customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
11073828,108224135,,113115,Deli Official Store,1,,,2024-12-24 16:12:57+00:00,2024-12-26 15:49:26+00:00,20060531
30212516,108224135,,113115,Deli Official Store,3,,,2024-11-20 14:27:26+00:00,2024-11-22 12:54:10+00:00,20038954
17052695,108224135,,113115,Deli Official Store,2,,,2022-03-22 10:20:22+00:00,2022-03-27 10:25:05+00:00,15627043
12086245,108224135,,113115,Deli Official Store,1,,,2023-06-08 01:51:14+00:00,2023-06-10 13:35:30+00:00,19291829
12528688,108224135,,113115,Deli Official Store,3,,,2023-08-11 03:43:17+00:00,2023-08-14 15:38:17+00:00,19458128
2181504,108224135,,113115,Deli Official Store,2,,,2022-09-20 13:55:31+00:00,2022-09-24 09:25:27+00:00,17781055
27834633,108224135,,113115,Deli Official Store,2,,,2023-08-27 08:17:41+00:00,2023-09-02 14:56:55+00:00,19782282
6000193,108224135,,113115,Deli Official Store,2,,,2023-12-31 12:25:23+00:00,2024-01-03 09:18:16+00:00,19781964
250570,108224135,,113115,Deli Official Store,3,,,2023-02-24 10:28:56+00:00,2023-02-27 17:43:12+00:00,18884010
8798293,108224135,,113115,Deli Official Store,1,,,2023-05-15 16:22:48+00:00,2023-05-19 09:58:37+00:00,19209181
8798293,108224135,,113115,Deli Official Store,1,,,2023-05-15 16:22:48+00:00,2023-05-19 09:58:37+00:00,19209185
22241156,108224135,,113115,Deli Official Store,3,,,2023-09-06 06:34:31+00:00,2023-09-08 09:22:24+00:00,19521024
789887,108224135,,113115,Deli Official Store,4,,,2023-08-31 04:03:43+00:00,2023-09-06 14:44:11+00:00,19510591
8993462,108224135,,113115,Deli Official Store,4,,,2023-06-07 06:07:22+00:00,2023-06-12 10:40:03+00:00,19469333
20782223,108224135,,113115,Deli Official Store,3,,,2023-02-12 05:27:38+00:00,2023-02-15 14:20:42+00:00,18821620
8614034,108224135,,113115,Deli Official Store,1,,,2021-12-03 14:45:11+00:00,2021-12-11 09:54:45+00:00,13803050
8204467,108224135,,113115,Deli Official Store,1,,,2023-05-14 08:46:29+00:00,2023-05-18 15:36:06+00:00,19206763
19743088,108224135,,113115,Deli Official Store,1,,,2023-02-20 00:15:17+00:00,2023-02-24 11:45:48+00:00,19199200
19743088,108224135,,113115,Deli Official Store,1,,,2023-02-14 01:04:30+00:00,2023-02-18 16:06:25+00:00,19199201
28286263,108224135,,113115,Deli Official Store,3,,,2022-10-14 10:56:20+00:00,2022-10-18 10:03:23+00:00,17990285
20782223,108224135,,113115,Deli Official Store,3,,,2023-02-12 05:27:38+00:00,2023-02-15 14:20:42+00:00,18821611
730922,108224135,,113115,Deli Official Store,1,,,2022-03-02 01:07:20+00:00,2022-03-05 11:43:03+00:00,15363217
7707732,108224135,,113115,Deli Official Store,4,,,2022-09-30 02:40:37+00:00,2022-10-03 11:26:57+00:00,18887805
20782223,108224135,,200450,Xưởng cơ khí Chi An,2,,,2022-11-23 05:46:58+00:00,2022-11-27 15:35:11+00:00,18305146
14741580,108224135,,113115,Deli Official Store,4,,,2022-05-01 03:52:57+00:00,2022-05-06 13:22:48+00:00,16277249
632150,108224135,,113115,Deli Official Store,4,,,2023-01-05 08:39:07+00:00,2023-01-08 15:58:59+00:00,18739778
372885,108224135,,113115,Deli Official Store,4,,,2023-01-27 12:46:04+00:00,2023-01-30 16:22:45+00:00,18730009
23625809,108224135,,113115,Deli Official Store,4,,,2022-11-05 14:09:50+00:00,2022-11-10 08:27:43+00:00,18685574
2042113,108224135,,113115,Deli Official Store,3,,,2023-01-05 04:53:46+00:00,2023-01-07 17:25:08+00:00,18592107
526448,108224135,,113115,Deli Official Store,1,,,2022-11-20 02:56:25+00:00,2022-11-22 09:53:35+00:00,18304042
496044,108224135,,113115,Deli Official Store,4,,,2022-11-06 17:23:55+00:00,2022-11-10 11:09:52+00:00,18258956
12471620,108224135,,113115,Deli Official Store,2,,,2022-03-25 02:07:21+00:00,2022-03-27 10:19:19+00:00,15772310
22097946,108224135,,113115,Deli Official Store,1,,,2021-11-08 04:41:51+00:00,2021-11-11 15:55:42+00:00,13138709
1997514,108224135,,113115,Deli Official Store,2,,,2022-10-10 11:52:50+00:00,2022-10-14 15:43:03+00:00,17957850
1997514,108224135,,113115,Deli Official Store,1,,,2022-10-10 11:52:50+00:00,2022-10-14 15:43:03+00:00,17957852
26754369,108224135,,113115,Deli Official Store,4,,,2022-03-10 12:20:13+00:00,2022-03-15 12:54:31+00:00,15444426
11709742,108224135,,113115,Deli Official Store,1,,,2022-06-19 00:16:36+00:00,2022-06-24 10:53:15+00:00,17563601
8396475,108224135,,113115,Deli Official Store,2,,,2022-08-24 12:59:04+00:00,2022-08-30 09:09:44+00:00,17562156
13489539,108224135,,113115,Deli Official Store,1,,,2022-06-07 12:11:26+00:00,2022-06-13 09:35:23+00:00,17457182
23366061,108224135,,113115,Deli Official Store,3,,,2022-07-16 15:20:39+00:00,2022-07-21 11:10:28+00:00,17155507
1808496,108224135,,113115,Deli Official Store,1,,,2022-05-21 06:41:12+00:00,2022-05-26 12:43:11+00:00,16641159
27044600,108224135,,113115,Deli Official Store,2,,,2022-05-17 13:50:38+00:00,2022-05-19 08:16:45+00:00,16424602
26992309,108224135,,113115,Deli Official Store,1,,,2022-05-18 11:46:41+00:00,2022-05-25 08:11:07+00:00,16452104
16038324,108224135,,113115,Deli Official Store,1,,,2022-05-10 00:08:34+00:00,2022-05-13 14:05:55+00:00,16312437
18205626,108224135,,113115,Deli Official Store,1,,,2022-04-11 09:30:02+00:00,2022-04-19 16:08:26+00:00,16216974
8601571,108224135,,113115,Deli Official Store,1,,,2022-03-03 12:51:26+00:00,2022-03-07 09:13:33+00:00,15386018
23694347,108224135,,113115,Deli Official Store,3,,,2021-10-18 14:08:52+00:00,2021-10-21 18:20:08+00:00,13279180
22495792,108224135,,113115,Deli Official Store,1,,,2022-02-10 23:42:18+00:00,2022-02-15 11:16:37+00:00,14992967
15462292,108224135,,113115,Deli Official Store,1,,,2022-02-10 14:42:30+00:00,2022-02-14 09:39:54+00:00,14957813
6158556,108224135,,113115,Deli Official Store,1,,,2022-01-23 01:48:31+00:00,2022-01-27 10:16:32+00:00,14771032
1642224,105614631,,113115,Deli Official Store,2,,,2022-10-26 07:56:37+00:00,2022-10-30 10:18:18+00:00,18086836
25759421,105614631,,113115,Deli Official Store,3,,,2024-03-21 11:36:10+00:00,2024-03-25 13:50:22+00:00,19974452
5242507,105614631,,113115,Deli Official Store,1,,,2023-02-06 23:53:01+00:00,2023-02-10 12:53:14+00:00,19343703
10037975,105614631,,113115,Deli Official Store,2,,,2023-03-10 04:18:40+00:00,2023-03-12 13:41:24+00:00,18947130
20893287,105614631,,113115,Deli Official Store,3,,,2022-07-06 16:39:28+00:00,2022-07-10 09:29:00+00:00,17009948
93234,105614631,,113115,Deli Official Store,4,,,2021-07-08 02:18:15+00:00,2021-07-14 16:04:13+00:00,12188671
5242507,105614631,,113115,Deli Official Store,3,,,2023-02-06 23:53:01+00:00,2023-02-10 12:53:14+00:00,19343713
16452445,105614631,,113115,Deli Official Store,3,,,2024-04-29 04:54:54+00:00,2024-04-30 12:23:06+00:00,19862745
27683882,105614631,,113115,Deli Official Store,4,,,2022-08-17 14:37:48+00:00,2022-08-20 15:17:15+00:00,17480422
502200,105614631,,113115,Deli Official Store,2,,,2023-05-08 03:26:30+00:00,2023-05-10 08:52:50+00:00,19182136
6866023,105614631,,113115,Deli Official Store,4,,,2023-04-11 12:23:49+00:00,2023-04-14 12:55:35+00:00,19362319
13747895,105614631,,113115,Deli Official Store,2,,,2023-12-12 10:14:11+00:00,2023-12-15 10:46:33+00:00,19698686
789887,105614631,,113115,Deli Official Store,4,,,2023-08-26 15:30:41+00:00,2023-08-30 14:52:36+00:00,19497494
26959934,105614631,,113115,Deli Official Store,2,,,2022-09-08 08:03:19+00:00,2022-09-12 09:07:56+00:00,17671174
13102418,105614631,,113115,Deli Official Store,1,,,2023-02-13 15:23:44+00:00,2023-02-16 16:16:16+00:00,19348969
27849922,105614631,,113115,Deli Official Store,4,,,2022-07-16 12:30:23+00:00,2022-07-21 16:49:51+00:00,17156816
452823,105614631,,113115,Deli Official Store,3,,,2023-06-01 04:07:23+00:00,2023-06-05 17:35:15+00:00,19341033
7197641,105614631,,113115,Deli Official Store,2,,,2021-06-25 06:34:53+00:00,2021-06-29 15:53:10+00:00,10749007
5567178,105614631,,113115,Deli Official Store,2,,,2023-05-07 18:38:18+00:00,2023-05-10 08:23:35+00:00,19263801
26653633,105614631,,113115,Deli Official Store,4,,,2022-07-30 03:18:36+00:00,2022-08-02 16:05:48+00:00,17330159
7215698,105614631,,113115,Deli Official Store,2,,,2023-05-16 11:02:55+00:00,2023-05-20 09:57:02+00:00,19214769
18593402,105614631,,113115,Deli Official Store,1,,,2023-02-24 01:41:26+00:00,2023-02-27 11:36:56+00:00,19129166
1055782,105614631,,113115,Deli Official Store,2,,,2023-04-08 16:34:45+00:00,2023-04-12 13:29:06+00:00,19083775
356482,105614631,,113115,Deli Official Store,1,,,2023-02-12 08:45:32+00:00,2023-02-16 15:34:14+00:00,19069243
