customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
6233939,46755107,,1,Tiki Trading,1,,,2025-01-11 07:54:53+00:00,2025-01-13 10:48:32+00:00,20096713
322142,46755107,,1,Tiki Trading,3,,,2022-08-25 04:35:14+00:00,2022-08-26 09:21:39+00:00,18169367
13107593,46755107,,193159,Cửa hàng sách Nhà Xuất Bản Trẻ,3,,,2023-12-05 23:53:50+00:00,2023-12-07 17:16:52+00:00,19675144
13121640,46755107,,1,Tiki Trading,2,,,2024-01-18 06:30:00+00:00,2024-01-19 11:01:34+00:00,19852323
17589580,46755107,,189565,Nhà Xuất Bản Trẻ,4,,,2023-10-03 08:05:41+00:00,2023-10-06 13:17:52+00:00,19784356
1602900,46755107,,53660,Nhà sách Fahasa,1,,,2021-01-27 13:10:23+00:00,2021-01-28 13:16:30+00:00,7317104
69902,46755107,,1,Tiki Trading,4,,,2022-03-11 08:18:40+00:00,2022-03-15 10:47:30+00:00,15435031
22047602,46755107,,1,Tiki Trading,1,,,2022-12-29 03:39:42+00:00,2022-12-30 16:29:28+00:00,18574840
12266572,46755107,,1,Tiki Trading,2,,,2023-09-27 16:19:17+00:00,2023-09-28 14:10:16+00:00,19659799
13951113,46755107,,1,Tiki Trading,3,,,2020-06-02 03:11:51+00:00,2020-06-03 11:14:26+00:00,3704628
21227850,46755107,,1,Tiki Trading,4,,,2023-02-11 15:47:39+00:00,2023-02-12 14:25:51+00:00,18796128
15921987,46755107,,1,Tiki Trading,3,,,2023-02-24 12:06:49+00:00,2023-02-26 12:56:52+00:00,18954177
13563378,46755107,,197,Vinabook JSC,4,,,2020-02-20 02:03:44+00:00,2020-02-24 08:48:18+00:00,3256444
19807321,46755107,,1,Tiki Trading,1,,,2023-09-15 12:18:37+00:00,2023-09-16 14:14:01+00:00,19534666
16276027,46755107,,1,Tiki Trading,2,,,2023-09-10 03:38:43+00:00,2023-09-11 15:22:46+00:00,19522613
10171875,46755107,,1,Tiki Trading,4,,,2021-02-18 05:28:29+00:00,2021-02-19 17:24:03+00:00,7834836
27592498,46755107,,1,Tiki Trading,2,,,2022-06-02 06:13:56+00:00,2022-06-04 09:48:32+00:00,16570019
15312561,46755107,,53660,Nhà sách Fahasa,1,,,2023-06-29 07:58:17+00:00,2023-07-03 12:10:20+00:00,19349970
1229893,46755107,,1,Tiki Trading,1,,,2020-09-28 17:05:30+00:00,2020-09-30 12:05:32+00:00,5039517
5695300,46755107,,1,Tiki Trading,1,,,2021-03-07 15:24:28+00:00,2021-03-08 16:27:04+00:00,8264717
28204544,46755107,,53660,Nhà sách Fahasa,2,,,2023-01-24 10:19:35+00:00,2023-01-28 16:25:20+00:00,18799345
8933186,46755107,,1,Tiki Trading,2,,,2023-02-10 04:28:49+00:00,2023-02-13 14:35:55+00:00,18795597
1880650,46755107,,1,Tiki Trading,4,,,2020-11-10 10:47:23+00:00,2020-11-11 08:43:30+00:00,5591549
21871777,46755107,,53660,Nhà sách Fahasa,1,,,2021-07-01 02:17:05+00:00,2021-07-05 13:59:58+00:00,10895077
5583969,46755107,,1,Tiki Trading,2,,,2020-09-24 08:24:16+00:00,2020-09-25 13:21:34+00:00,4987269
12115408,46755107,,53660,Nhà sách Fahasa,1,,,2020-12-12 01:48:03+00:00,2020-12-14 20:30:17+00:00,7273316
25804198,46755107,,1,Tiki Trading,2,,,2022-11-05 03:03:16+00:00,2022-11-05 12:13:55+00:00,18133982
18730908,46755107,,1,Tiki Trading,2,,,2022-01-03 04:48:23+00:00,2022-01-05 10:34:32+00:00,17586931
13483666,46755107,,1,Tiki Trading,4,,,2021-11-09 05:16:43+00:00,2021-11-14 09:50:09+00:00,13504545
15415602,46755107,,1,Tiki Trading,3,,,2022-09-08 03:31:11+00:00,2022-09-10 16:26:25+00:00,17774205
26526278,46755107,,1,Tiki Trading,1,,,2022-03-27 04:06:09+00:00,2022-04-08 15:38:43+00:00,17726128
