customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
10137693,531115,,1,Tiki Trading,1,,,2020-11-25 12:35:48+00:00,2020-11-27 09:43:35+00:00,5989722
6574327,531115,,1,Tiki Trading,2,,,2020-10-12 12:01:20+00:00,2020-10-14 10:50:07+00:00,5240538
5533225,531115,,1,Tiki Trading,4,,,2020-09-08 08:36:18+00:00,2020-09-09 19:20:47+00:00,4791419
6378090,531115,,1,Tiki Trading,2,,,2020-08-10 03:46:20+00:00,2020-08-12 10:06:21+00:00,4668435
952517,1655001,,53660,Nhà sách Fahasa,1,,,2020-09-09 00:06:22+00:00,2020-09-10 11:29:41+00:00,7514805
10911136,1655001,,53660,Nhà sách Fahasa,4,,,2021-11-04 16:19:48+00:00,2021-11-09 15:56:35+00:00,13540400
1990642,1655001,,1,Tiki Trading,3,,,2021-10-07 07:52:47+00:00,2021-10-12 09:48:41+00:00,13003180
10980969,1655001,,1,Tiki Trading,2,,,2021-03-21 10:01:36+00:00,2021-03-22 11:58:11+00:00,9499167
13244730,1655001,,1,Tiki Trading,3,,,2021-03-21 06:38:59+00:00,,8736028
1795346,1655001,,53660,Nhà sách Fahasa,1,,,2020-11-03 02:56:56+00:00,2020-11-04 09:52:43+00:00,8256814
16171319,1655001,,1,Tiki Trading,1,,,2020-10-20 15:37:07+00:00,2020-10-21 12:28:42+00:00,6153380
958634,1655001,,1,Tiki Trading,3,,,2020-10-23 12:02:58+00:00,2020-10-26 14:02:57+00:00,5915251
7474305,1655001,,1,Tiki Trading,3,,,2020-10-23 08:16:31+00:00,2020-10-24 08:07:26+00:00,5788559
15151444,1655001,,1,Tiki Trading,4,,,2020-10-21 15:17:31+00:00,2020-10-22 15:29:11+00:00,5496607
12833235,531119,,53660,Nhà sách Fahasa,4,,,2022-09-15 13:08:06+00:00,2022-09-16 15:56:34+00:00,17732480
28477994,531119,,53660,Nhà sách Fahasa,4,,,2023-09-30 01:00:40+00:00,2023-10-03 10:25:20+00:00,19722429
776873,531119,,53660,Nhà sách Fahasa,1,,,2021-12-07 12:32:24+00:00,2021-12-11 14:25:25+00:00,13859543
28103412,531119,,53660,Nhà sách Fahasa,3,,,2022-10-22 08:10:01+00:00,2022-10-24 18:38:19+00:00,18508023
28449130,531119,,53660,Nhà sách Fahasa,4,,,2022-11-10 21:01:40+00:00,2022-11-13 19:25:33+00:00,18207801
