id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
275215934,Sách Giáo Khoa Bộ Lớp 1 - Chân Trời Sáng Tạo - Sách Bài Học (Bộ 9 Cuốn) (Chuẩn),147200,    Sách Giáo Khoa Bộ Lớp 1 - Chân Trời Sáng Tạo - Sách Bài Học (Bộ 9 Cuốn) (2023)   Bao Gồm:                                       STT      Tên hàng                1      Giáo dục t...,"Sách Giáo Khoa Bộ Lớp 1 - Chân Trời Sáng Tạo - Sách Bài Học (Bộ 9 Cuốn) (2023) Bao Gồm: <> STT Tên hàng 1 Giáo dục thể chất 1 (Chân Trời Sáng Tạo) (2023) 2 Đạo Đức 1 (Chân Trời Sáng Tạo) (2023) 3 Mĩ thuật 1 (Chân Trời Sáng Tạo) (2023) 4 Hoạt Động Trải nghiệm 1 (Chân Trời Sáng Tạo) (2023) 5 Âm nhạc 1 (Chân Trời Sáng Tạo) (2023) 6 Toán 1 (Chân Trời Sáng Tạo) (2023) 7 Tiếng Việt 1/1 (Chân Trời Sáng Tạo) (2023) 8 Tiếng Việt 1/2 (Chân Trời Sáng Tạo) (2023) 9 Tự nhiên và Xã hội 1 (Chân Trời Sáng Tạo) (2023) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/1c/42/28/bc678f639469c19388d2a9805030fc92.jpg, https://salt.tikicdn.com/ts/product/54/35/e1/92b54dfb54946fccfbd8d293161b34eb.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/1c/42/28/bc678f639469c19388d2a9805030fc92.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/54/35/e1/92b54dfb54946fccfbd8d293161b34eb.jpg","https://salt.tikicdn.com/cache/w300/ts/product/1c/42/28/bc678f639469c19388d2a9805030fc92.jpg, https://salt.tikicdn.com/cache/w300/ts/product/54/35/e1/92b54dfb54946fccfbd8d293161b34eb.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1c/42/28/bc678f639469c19388d2a9805030fc92.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/54/35/e1/92b54dfb54946fccfbd8d293161b34eb.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1c/42/28/bc678f639469c19388d2a9805030fc92.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/54/35/e1/92b54dfb54946fccfbd8d293161b34eb.jpg",1000,0
275215746,Vở Thực Hành Âm Nhạc 2 (Cánh Diều) (Chuẩn),10000,    Vở Thực Hành Âm Nhạc 2 (Cánh Diều) (Chuẩn) ...,"Vở Thực Hành Âm Nhạc 2 (Cánh Diều) (Chuẩn) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/bb/87/95/a82b18d135efad456c9db3e899e1b4a7.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/bb/87/95/a82b18d135efad456c9db3e899e1b4a7.jpg,https://salt.tikicdn.com/cache/w300/ts/product/bb/87/95/a82b18d135efad456c9db3e899e1b4a7.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/bb/87/95/a82b18d135efad456c9db3e899e1b4a7.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/bb/87/95/a82b18d135efad456c9db3e899e1b4a7.jpg,1000,0
275215670,Tiếng Việt 2 - Tập 2 (Bộ Sách Kết Nối Tri Thức Với Cuộc Sống) (Chuẩn),21000,    Tiếng Việt 2 - Tập 2 (Bộ Sách Kết Nối Tri Thức Với Cuộc Sống) (2023) ...,"Tiếng Việt 2 - Tập 2 (Bộ Sách Kết Nối Tri Thức Với Cuộc Sống) (2023) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/da/9b/fc/6aca4098ef45957eee819998040c41d1.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/da/9b/fc/6aca4098ef45957eee819998040c41d1.jpg,https://salt.tikicdn.com/cache/w300/ts/product/da/9b/fc/6aca4098ef45957eee819998040c41d1.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/da/9b/fc/6aca4098ef45957eee819998040c41d1.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/da/9b/fc/6aca4098ef45957eee819998040c41d1.jpg,1000,0
275140260,Bộ Sách Giáo Khoa Lớp 3 - Sách Bài Học - Chân Trời Sáng Tạo - 12 Cuốn,169000,"Bộ sách bao gồm:STT    Tên sách                                 Giá bìa1    Tiếng Việt 3 - Tập 1                    20,0002    Tiếng Việt 3 - Tập 2                    19,0003    Toán 3 - Tập 1        ...","Bộ sách bao gồm: STT    Tên sách                                 Giá bìa 1    Tiếng Việt 3 - Tập 1                    20,000 2    Tiếng Việt 3 - Tập 2                    19,000 3    Toán 3 - Tập 1                             14,000 4    Toán 3 - Tập 2                             13,000 5    Đạo Đức 3                                   9,000 6    Tự Nhiên Và Xã Hội 3               19,000 7    Tin Học 3                                    11,000 8    Công Nghệ 3                               9,000 9    Âm Nhạc 3                                  8,000 10    Hoạt Động Trải Nghiệm 3        14,000 11    Giáo Dục Thể Chất 3                12,000 12    Mĩ thuật 3 - Bản 1 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/cb/74/89/9fa34f8d12f3cc48e2c54ec70e7b0f93.png, https://salt.tikicdn.com/ts/product/f3/42/a6/3d3144444ed9b8c3f91ce491b0230979.png","https://salt.tikicdn.com/cache/w1200/ts/product/cb/74/89/9fa34f8d12f3cc48e2c54ec70e7b0f93.png, https://salt.tikicdn.com/cache/w1200/ts/product/f3/42/a6/3d3144444ed9b8c3f91ce491b0230979.png","https://salt.tikicdn.com/cache/w300/ts/product/cb/74/89/9fa34f8d12f3cc48e2c54ec70e7b0f93.png, https://salt.tikicdn.com/cache/w300/ts/product/f3/42/a6/3d3144444ed9b8c3f91ce491b0230979.png","https://salt.tikicdn.com/cache/200x280/ts/product/cb/74/89/9fa34f8d12f3cc48e2c54ec70e7b0f93.png, https://salt.tikicdn.com/cache/200x280/ts/product/f3/42/a6/3d3144444ed9b8c3f91ce491b0230979.png","https://salt.tikicdn.com/cache/200x280/ts/product/cb/74/89/9fa34f8d12f3cc48e2c54ec70e7b0f93.png, https://salt.tikicdn.com/cache/200x280/ts/product/f3/42/a6/3d3144444ed9b8c3f91ce491b0230979.png",1000,0
275001997,Sách Tập Viết 1- tập hai- Chân Trời Sáng Tạo,15000,- Tác Giả: Nhiều Tác Giả- Khổ sách: 17 x 24cm- Nhà Xuất Bản: Nhà Xuất Bản Giáo Dục Việt Nam- Năm xuất bản: 2023- Số trang: 32 trang- Hình thức: Bìa mềm...,"- Tác Giả: Nhiều Tác Giả - Khổ sách: 17 x 24cm - Nhà Xuất Bản: Nhà Xuất Bản Giáo Dục Việt Nam - Năm xuất bản: 2023 - Số trang: 32 trang - Hình thức: Bìa mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/72/a0/6b/8e70d1d7c7f49515f0018bac16477066.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/72/a0/6b/8e70d1d7c7f49515f0018bac16477066.jpg,https://salt.tikicdn.com/cache/w300/ts/product/72/a0/6b/8e70d1d7c7f49515f0018bac16477066.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/72/a0/6b/8e70d1d7c7f49515f0018bac16477066.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/72/a0/6b/8e70d1d7c7f49515f0018bac16477066.jpg,1000,1
275001885,Sách Tập Viết 1- tập một- Chân Trời Sáng Tạo,15000,- Tác Giả: Nhiều Tác Giả- Khổ sách: 17 x 24cm- Nhà Xuất Bản: Nhà Xuất Bản Giáo Dục Việt Nam- Năm xuất bản: 2021- Số trang: 52 trang- Hình thức: Bìa mềm...,"- Tác Giả: Nhiều Tác Giả - Khổ sách: 17 x 24cm - Nhà Xuất Bản: Nhà Xuất Bản Giáo Dục Việt Nam - Năm xuất bản: 2021 - Số trang: 52 trang - Hình thức: Bìa mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/1a/66/86/64c7787679e606cb15badd50f4489301.png,https://salt.tikicdn.com/cache/w1200/ts/product/1a/66/86/64c7787679e606cb15badd50f4489301.png,https://salt.tikicdn.com/cache/w300/ts/product/1a/66/86/64c7787679e606cb15badd50f4489301.png,https://salt.tikicdn.com/cache/200x280/ts/product/1a/66/86/64c7787679e606cb15badd50f4489301.png,https://salt.tikicdn.com/cache/200x280/ts/product/1a/66/86/64c7787679e606cb15badd50f4489301.png,1000,2
274999671,Sách Vở bài tập Mĩ Thuật 1- Chân Trời Sáng Tạo,18000,- Khổ: 17 x 24 cm- Tác giả: Nhiều tác giả- Nhà xuất bản: Nhà xuất bản Giáo dục Việt Nam- Năm xuất bản: 2023- Số trang: 48 trang...,"- Khổ: 17 x 24 cm - Tác giả: Nhiều tác giả - Nhà xuất bản: Nhà xuất bản Giáo dục Việt Nam - Năm xuất bản: 2023 - Số trang: 48 trang Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4.7,3,https://salt.tikicdn.com/ts/product/d1/c0/29/f22678b5f04feffd93d4d5451675e873.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/d1/c0/29/f22678b5f04feffd93d4d5451675e873.jpg,https://salt.tikicdn.com/cache/w300/ts/product/d1/c0/29/f22678b5f04feffd93d4d5451675e873.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d1/c0/29/f22678b5f04feffd93d4d5451675e873.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d1/c0/29/f22678b5f04feffd93d4d5451675e873.jpg,1000,3
274963350,Sách Vở bài tập Đạo Đức 1- Chân Trời Sáng Tạo,18000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo dục Việt NamNăm xuất bản: 2021Số trang: 44Hình thức: Bìa mềmKích thước: 17x24cm...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo dục Việt Nam Năm xuất bản: 2021 Số trang: 44 Hình thức: Bìa mềm Kích thước: 17x24cm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4.5,2,https://salt.tikicdn.com/ts/product/46/37/de/6226f64fe69f0970e25c5bc12ac7508d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/46/37/de/6226f64fe69f0970e25c5bc12ac7508d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/46/37/de/6226f64fe69f0970e25c5bc12ac7508d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/46/37/de/6226f64fe69f0970e25c5bc12ac7508d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/46/37/de/6226f64fe69f0970e25c5bc12ac7508d.jpg,1000,2
274955760,Sách Vở bài tập Tiếng Việt 2- tập một- Chân Trời Sáng Tạo,25000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo dục Việt NamNăm xuất bản: 2021Số trang: 108Hình thức: Bìa mềmKích thước: 17x24 cm...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo dục Việt Nam Năm xuất bản: 2021 Số trang: 108 Hình thức: Bìa mềm Kích thước: 17x24 cm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",3,1,https://salt.tikicdn.com/ts/product/02/42/46/24f41d33f925c454ee47e1aaf784bd6f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/02/42/46/24f41d33f925c454ee47e1aaf784bd6f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/02/42/46/24f41d33f925c454ee47e1aaf784bd6f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/02/42/46/24f41d33f925c454ee47e1aaf784bd6f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/02/42/46/24f41d33f925c454ee47e1aaf784bd6f.jpg,1000,1
274954061,Sách Vở bài tập Toán 1- tập một- Chân Trời Sáng Tạo,25000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo dục Việt NamNăm xuất bản: 2021Số trang: 104Hình thức: Bìa mềmKích thước: 17x24 cm...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo dục Việt Nam Năm xuất bản: 2021 Số trang: 104 Hình thức: Bìa mềm Kích thước: 17x24 cm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/dd/28/82/e78c76f0e4306fa16bef90004e107de2.png,https://salt.tikicdn.com/cache/w1200/ts/product/dd/28/82/e78c76f0e4306fa16bef90004e107de2.png,https://salt.tikicdn.com/cache/w300/ts/product/dd/28/82/e78c76f0e4306fa16bef90004e107de2.png,https://salt.tikicdn.com/cache/200x280/ts/product/dd/28/82/e78c76f0e4306fa16bef90004e107de2.png,https://salt.tikicdn.com/cache/200x280/ts/product/dd/28/82/e78c76f0e4306fa16bef90004e107de2.png,1000,0
274952847,Sách Vở bài tập Tiếng Việt 1- tập một- Chân Trời Sáng Tạo,22000,NXB Giáo Dục Việt NamNăm XB: 2021Số trang: 60 trangTác giả: Nhiều tác giảKT: 17x24 cmHình thức: Bìa Mềm...,"NXB Giáo Dục Việt Nam Năm XB: 2021 Số trang: 60 trang Tác giả: Nhiều tác giả KT: 17x24 cm Hình thức: Bìa Mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/c5/c1/6c/47dcb7214a65fdf3176f795d05c07fcd.png,https://salt.tikicdn.com/cache/w1200/ts/product/c5/c1/6c/47dcb7214a65fdf3176f795d05c07fcd.png,https://salt.tikicdn.com/cache/w300/ts/product/c5/c1/6c/47dcb7214a65fdf3176f795d05c07fcd.png,https://salt.tikicdn.com/cache/200x280/ts/product/c5/c1/6c/47dcb7214a65fdf3176f795d05c07fcd.png,https://salt.tikicdn.com/cache/200x280/ts/product/c5/c1/6c/47dcb7214a65fdf3176f795d05c07fcd.png,1000,2
274947885,Sách giáo khoa Tiếng Việt 1- tập hai- Kết Nối Tri Thức Với Cuộc Sống,35000,Sách - Tiếng việt 1 - tập hai (bộ sách kết nối tri thức với cuộc sống) bao gồm 8 chủ điểm chính và mỗi chủ điểm là các bài học cụ thể. Mỗi hoạt động trong sách Tiếng việt 1 đều được chỉ dẫn cụ thẻ bằn...,"Sách - Tiếng việt 1 - tập hai (bộ sách kết nối tri thức với cuộc sống) bao gồm 8 chủ điểm chính và mỗi chủ điểm là các bài học cụ thể. Mỗi hoạt động trong sách Tiếng việt 1 đều được chỉ dẫn cụ thẻ bằng một từ ngữ hoặc một câu lệnh ngắn gọn. Thầy cô sẽ hướng dẫn các em làm theo những chỉ dẫn này. Các em cũng có thể dựa theo những chỉ dẫn để tự học ở nhà. Sách được biên soạn kỹ lưỡng theo chuẩn chung thống nhất của Bộ Giáo dục và Đào tạo. Nội dung sách được trình bày logic với các phần kiến thức và bài tập liên kết theo từng chủ điểm giúp học sinh dễ tiếp cận, dễ nắm bắt, ghi nhớ kiến thức và thực hành. Năm xuất bản: 2024 Số trang: 183 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/99/49/d5/cafaf27297909c454b733e98c12dfc19.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/99/49/d5/cafaf27297909c454b733e98c12dfc19.jpg,https://salt.tikicdn.com/cache/w300/ts/product/99/49/d5/cafaf27297909c454b733e98c12dfc19.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/99/49/d5/cafaf27297909c454b733e98c12dfc19.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/99/49/d5/cafaf27297909c454b733e98c12dfc19.jpg,1000,1
274907989,Sách giáo khoa Tin Học 4- Chân Trời Sáng Tạo,20000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo Dục Việt NamNăm xuất bản: 2023Hình thức: Bìa mềmSố trang: 84...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo Dục Việt Nam Năm xuất bản: 2023 Hình thức: Bìa mềm Số trang: 84 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/9f/a1/dc/aaaf0180087eb55a22c050cd5df1227f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/9f/a1/dc/aaaf0180087eb55a22c050cd5df1227f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/9f/a1/dc/aaaf0180087eb55a22c050cd5df1227f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9f/a1/dc/aaaf0180087eb55a22c050cd5df1227f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9f/a1/dc/aaaf0180087eb55a22c050cd5df1227f.jpg,1000,1
274883827,Sách giáo khoa Đạo Đức 1- Chân Trời Sáng Tạo,17000,- Khổ: 19 x 26.5cm- Tác giả: Nhiều tác giả- Nhà xuất bản: Nhà xuất bản Giáo dục Việt Nam- Năm xuất bản: 2020- Số trang: 64 trang...,"- Khổ: 19 x 26.5cm - Tác giả: Nhiều tác giả - Nhà xuất bản: Nhà xuất bản Giáo dục Việt Nam - Năm xuất bản: 2020 - Số trang: 64 trang Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/4d/94/a3/335556211d67410c87df6a05e8bc51d5.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/4d/94/a3/335556211d67410c87df6a05e8bc51d5.jpg,https://salt.tikicdn.com/cache/w300/ts/product/4d/94/a3/335556211d67410c87df6a05e8bc51d5.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4d/94/a3/335556211d67410c87df6a05e8bc51d5.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4d/94/a3/335556211d67410c87df6a05e8bc51d5.jpg,1000,0
274881878,Sách giáo khoa Tự Nhiên Và Xã Hội 1- Chân Trời Sáng Tạo,29000,- Khổ: 19 x 26.5cm- Tác giả: Nhiều tác giả- Nhà xuất bản: Nhà xuất bản Giáo dục Việt Nam- Năm xuất bản: 2021- Số trang: 136 trang...,"- Khổ: 19 x 26.5cm - Tác giả: Nhiều tác giả - Nhà xuất bản: Nhà xuất bản Giáo dục Việt Nam - Năm xuất bản: 2021 - Số trang: 136 trang Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/ca/6a/1d/f54ac3e79a448963c2009f3df948f623.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ca/6a/1d/f54ac3e79a448963c2009f3df948f623.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ca/6a/1d/f54ac3e79a448963c2009f3df948f623.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ca/6a/1d/f54ac3e79a448963c2009f3df948f623.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ca/6a/1d/f54ac3e79a448963c2009f3df948f623.jpg,1000,1
274858838,Sách giáo khoa Tiếng Việt 2- tập hai- Chân Trời Sáng Tạo,32000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo dục Việt NamNăm xuất bản: 2021Số trang: 148Hình thức: Bìa mềmKích thước: 19x27cmSGK Tiếng Việt 2 được biên soạn theo quan điểm giao tiếp và tích hợp ...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo dục Việt Nam Năm xuất bản: 2021 Số trang: 148 Hình thức: Bìa mềm Kích thước: 19x27cm SGK Tiếng Việt 2 được biên soạn theo quan điểm giao tiếp và tích hợp – dạy chữ, dạy người. Sách được biên soạn trên cơ sở kế thừa các ưu điểm của SGK Tiếng Việt hiện hành, đồng thời tiếp tục phát triển mô hình của SGK Tiếng Việt 1 trong việc thiết kế quy trình khép kín cho các hoạt động học tập. Cụ thể, mỗi bài học đều được xây dựng theo cấu trúc: Khởi động – Khám phá và luyện tập – Vận dụng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/ec/1b/c3/24531c11545f216c6cb4d8227a5dc252.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ec/1b/c3/24531c11545f216c6cb4d8227a5dc252.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ec/1b/c3/24531c11545f216c6cb4d8227a5dc252.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ec/1b/c3/24531c11545f216c6cb4d8227a5dc252.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ec/1b/c3/24531c11545f216c6cb4d8227a5dc252.jpg,1000,2
274858109,Sách giáo khoa Tiếng Việt 1- tập hai- Chân Trời Sáng Tạo,38000,- Nhà xuất bản: NXB Giáo dục- Năm xuất bản: 2023- Số trang: 164 trangTác giả : Bùi Mạnh Hùng (TCB) – Nguyễn Thị Ly Kha (CB)SGK Tiếng Việt 1 được biên soạn theo quan điểm giao tiếp và tích hợp − dạ...,"- Nhà xuất bản: NXB Giáo dục - Năm xuất bản: 2023 - Số trang: 164 trang Tác giả : Bùi Mạnh Hùng (TCB) – Nguyễn Thị Ly Kha (CB) SGK Tiếng Việt 1 được biên soạn theo quan điểm giao tiếp và tích hợp − dạy chữ, dạy người. Sách tập 2 (học kì II) gồm hai tuần học vần, 14 tuần “Luyện tập tổng hợp” và một tuần ôn tập, kiểm tra. SGK Tiếng Việt 1 phù hợp với đặc điểm tâm lí nhận thức của học sinh, tạo cơ sở để giáo viên chủ động sử dụng phương pháp, hình thức tổ chức dạy học tiên tiến, giúp học sinh rèn luyện, phát triển các kĩ năng đọc, viết, nói và nghe; rèn luyện các phẩm chất, năng lực một cách hiệu quả nhất. Sách cũng chú trọng kênh hình để giúp học sinh và giáo viên chủ động khai thác các bài học một cách sáng tạo. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/21/87/51/042e8e25dd57c46313ab2f964af73e57.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/21/87/51/042e8e25dd57c46313ab2f964af73e57.jpg,https://salt.tikicdn.com/cache/w300/ts/product/21/87/51/042e8e25dd57c46313ab2f964af73e57.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/21/87/51/042e8e25dd57c46313ab2f964af73e57.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/21/87/51/042e8e25dd57c46313ab2f964af73e57.jpg,1000,1
