customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
5621259,546201,,1,Tiki Trading,1,,,2021-01-16 16:47:52+00:00,2021-01-17 14:21:14+00:00,7508108
8317536,546201,,1,Tiki Trading,3,,,2020-12-27 01:37:51+00:00,2020-12-27 11:36:25+00:00,7297255
13748780,546201,,1,Tiki Trading,3,,,2021-01-14 16:47:55+00:00,2021-01-19 17:11:31+00:00,7250651
16014156,546201,,6337,Foreignbooks,4,,,2020-03-19 02:42:04+00:00,2020-03-20 14:15:54+00:00,3244570
19732846,546201,,1,Tiki Trading,2,,,2021-01-05 22:30:29+00:00,2021-01-07 16:28:06+00:00,6822149
6939587,546201,,1,Tiki Trading,2,,,2021-01-01 15:08:20+00:00,2021-01-05 13:08:35+00:00,6799118
18031815,546201,,1,Tiki Trading,2,,,2020-11-16 06:42:43+00:00,2020-11-17 13:21:01+00:00,6613161
11220126,546201,,1,Tiki Trading,4,,,2020-12-07 12:57:55+00:00,2020-12-09 12:25:05+00:00,6591206
8185655,546201,,1,Tiki Trading,2,,,2020-11-12 05:14:45+00:00,2020-11-13 16:39:08+00:00,6551366
1291794,546201,,1,Tiki Trading,2,,,2017-12-20 14:37:25+00:00,2017-12-28 18:17:32+00:00,1156366
5523334,546201,,1,Tiki Trading,3,,,2020-12-10 04:56:34+00:00,2020-12-12 10:03:07+00:00,6272818
12825103,546201,,1,Tiki Trading,3,,,2020-10-13 17:42:45+00:00,2020-10-14 16:24:23+00:00,6270517
8099210,546201,,53660,Nhà sách Fahasa,1,,,2020-12-12 02:23:34+00:00,2020-12-14 12:34:44+00:00,6231832
7307287,546201,,1,Tiki Trading,2,,,2020-11-27 01:54:47+00:00,2020-11-28 08:09:23+00:00,5978024
907678,546201,,1,Tiki Trading,1,,,2020-10-24 01:34:02+00:00,2020-10-29 15:11:03+00:00,5656854
7982127,546201,,1,Tiki Trading,1,,,2020-10-09 03:05:33+00:00,2020-10-10 13:36:49+00:00,5563841
10766452,546201,,53660,Nhà sách Fahasa,2,,,2020-05-19 01:17:27+00:00,2020-05-22 10:01:12+00:00,3640585
17305825,546201,,1,Tiki Trading,1,,,2020-11-05 07:55:14+00:00,2020-11-06 13:45:21+00:00,5518198
7288489,546201,,1,Tiki Trading,3,,,2020-10-18 00:59:38+00:00,2020-10-18 13:05:57+00:00,5266949
12743202,546201,,53660,Nhà sách Fahasa,1,,,2020-10-10 01:42:19+00:00,2020-10-12 12:00:52+00:00,5202107
16853413,546201,,1,Tiki Trading,1,,,2020-04-10 03:03:55+00:00,2020-04-11 12:24:30+00:00,3604190
12020717,546201,,1,Tiki Trading,1,,,2020-09-21 09:41:53+00:00,2020-09-22 12:09:18+00:00,4942089
13854319,546201,,1,Tiki Trading,1,,,2020-09-17 08:41:33+00:00,2020-09-18 18:29:13+00:00,4927266
2225318,546201,,1,Tiki Trading,2,,,2020-09-09 04:38:03+00:00,2020-09-14 14:16:13+00:00,4855859
6166817,546201,,53660,Nhà sách Fahasa,4,,,2020-05-14 16:23:21+00:00,2020-05-16 14:44:53+00:00,3578798
1100603,546201,,6337,Foreignbooks,3,,,2020-04-03 09:41:30+00:00,2020-04-04 14:33:21+00:00,3338455
13850540,546201,,1,Tiki Trading,2,,,2020-04-29 11:16:08+00:00,2020-05-03 16:18:03+00:00,4575272
6213359,546201,,1,Tiki Trading,1,,,2020-05-03 11:27:58+00:00,2020-05-04 13:05:39+00:00,4475735
10235889,546201,,53660,Nhà sách Fahasa,1,,,2020-05-24 15:21:34+00:00,2020-05-25 23:03:19+00:00,4318732
