id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
259648275,Through the Looking Glass,89000,"HarperCollins tự hào giới thiệu một loạt các tác phẩm kinh điển thiết yếu, được yêu thích nhất....","HarperCollins tự hào giới thiệu một loạt các tác phẩm kinh điển thiết yếu, được yêu thích nhất. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/29/ec/20/5896fe61a1e1ef67deb799392faf85db.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/29/ec/20/5896fe61a1e1ef67deb799392faf85db.jpg,https://salt.tikicdn.com/cache/w300/ts/product/29/ec/20/5896fe61a1e1ef67deb799392faf85db.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/29/ec/20/5896fe61a1e1ef67deb799392faf85db.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/29/ec/20/5896fe61a1e1ef67deb799392faf85db.jpg,1000,0
2465339,Commonwealth,196200,"Dazzling ... The combination of lightness, warmth and remarkable incisiveness creates a novel that is life-affirming and compulsively readable Sunday Times It is 1964: Bert Cousins shows up at Franny ...","Dazzling ... The combination of lightness, warmth and remarkable incisiveness creates a novel that is life-affirming and compulsively readable Sunday Times It is 1964: Bert Cousins shows up at Franny Keating's christening party uninvited and notices a heart stoppingly beautiful woman. When he kisses Beverly Keating, his host's wife, he sets in motion the joining of two families, whose shared fate will be defined on a day seven years later. In 1988, Franny Keating, now twenty-four, is working as a cocktail waitress in Chicago. When she meets the famous author Leon Posen one night at the bar, and tells him about her family, she unwittingly relinquishes control over their story... Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/76/56/69/a4e70c439a238a602b2e60a294d99127.png, https://salt.tikicdn.com/ts/product/d2/ce/09/810c8f0c2d96939ed36ee6b404352d47.png, https://salt.tikicdn.com/ts/product/6b/8b/1d/bd67e2e4f7384429c0d378662a992886.png, https://salt.tikicdn.com/ts/product/22/e0/8a/f9c80c1f58e840e2dc27a76a70fd08a1.png, https://salt.tikicdn.com/ts/product/4f/48/bf/4643eb2a1aeb594b4cffe9b640baa6e4.png, https://salt.tikicdn.com/ts/product/64/52/d2/f0e3bd241162c6a67a6e821134ce5a2f.png, https://salt.tikicdn.com/ts/product/e6/12/ce/28c565d5c26f3072ef15257a4a1f3ace.png, https://salt.tikicdn.com/ts/product/f6/ec/d5/5d04d0565981c39b448a5b35ba9696ac.png, https://salt.tikicdn.com/ts/product/48/69/25/6cd2dddb8f1167fae1c085503efa9bb5.png, https://salt.tikicdn.com/ts/product/73/5e/3e/fc696ee93baac68a867f1800ea841857.png, https://salt.tikicdn.com/ts/product/2b/eb/86/5b33303efd0a16561b9e0716686bc6e3.png, https://salt.tikicdn.com/ts/product/c3/ce/ea/968db596221b8b75397460966de94409.png, https://salt.tikicdn.com/ts/product/02/e4/a9/6b79630d7b7b36643914994ca76f5f38.png, https://salt.tikicdn.com/ts/product/54/1d/92/59341daf76ad7f1df616f30d49ebbbe6.png","https://salt.tikicdn.com/cache/w1200/ts/product/76/56/69/a4e70c439a238a602b2e60a294d99127.png, https://salt.tikicdn.com/cache/w1200/ts/product/d2/ce/09/810c8f0c2d96939ed36ee6b404352d47.png, https://salt.tikicdn.com/cache/w1200/ts/product/6b/8b/1d/bd67e2e4f7384429c0d378662a992886.png, https://salt.tikicdn.com/cache/w1200/ts/product/22/e0/8a/f9c80c1f58e840e2dc27a76a70fd08a1.png, https://salt.tikicdn.com/cache/w1200/ts/product/4f/48/bf/4643eb2a1aeb594b4cffe9b640baa6e4.png, https://salt.tikicdn.com/cache/w1200/ts/product/64/52/d2/f0e3bd241162c6a67a6e821134ce5a2f.png, https://salt.tikicdn.com/cache/w1200/ts/product/e6/12/ce/28c565d5c26f3072ef15257a4a1f3ace.png, https://salt.tikicdn.com/cache/w1200/ts/product/f6/ec/d5/5d04d0565981c39b448a5b35ba9696ac.png, https://salt.tikicdn.com/cache/w1200/ts/product/48/69/25/6cd2dddb8f1167fae1c085503efa9bb5.png, https://salt.tikicdn.com/cache/w1200/ts/product/73/5e/3e/fc696ee93baac68a867f1800ea841857.png, https://salt.tikicdn.com/cache/w1200/ts/product/2b/eb/86/5b33303efd0a16561b9e0716686bc6e3.png, https://salt.tikicdn.com/cache/w1200/ts/product/c3/ce/ea/968db596221b8b75397460966de94409.png, https://salt.tikicdn.com/cache/w1200/ts/product/02/e4/a9/6b79630d7b7b36643914994ca76f5f38.png, https://salt.tikicdn.com/cache/w1200/ts/product/54/1d/92/59341daf76ad7f1df616f30d49ebbbe6.png","https://salt.tikicdn.com/cache/w300/ts/product/76/56/69/a4e70c439a238a602b2e60a294d99127.png, https://salt.tikicdn.com/cache/w300/ts/product/d2/ce/09/810c8f0c2d96939ed36ee6b404352d47.png, https://salt.tikicdn.com/cache/w300/ts/product/6b/8b/1d/bd67e2e4f7384429c0d378662a992886.png, https://salt.tikicdn.com/cache/w300/ts/product/22/e0/8a/f9c80c1f58e840e2dc27a76a70fd08a1.png, https://salt.tikicdn.com/cache/w300/ts/product/4f/48/bf/4643eb2a1aeb594b4cffe9b640baa6e4.png, https://salt.tikicdn.com/cache/w300/ts/product/64/52/d2/f0e3bd241162c6a67a6e821134ce5a2f.png, https://salt.tikicdn.com/cache/w300/ts/product/e6/12/ce/28c565d5c26f3072ef15257a4a1f3ace.png, https://salt.tikicdn.com/cache/w300/ts/product/f6/ec/d5/5d04d0565981c39b448a5b35ba9696ac.png, https://salt.tikicdn.com/cache/w300/ts/product/48/69/25/6cd2dddb8f1167fae1c085503efa9bb5.png, https://salt.tikicdn.com/cache/w300/ts/product/73/5e/3e/fc696ee93baac68a867f1800ea841857.png, https://salt.tikicdn.com/cache/w300/ts/product/2b/eb/86/5b33303efd0a16561b9e0716686bc6e3.png, https://salt.tikicdn.com/cache/w300/ts/product/c3/ce/ea/968db596221b8b75397460966de94409.png, https://salt.tikicdn.com/cache/w300/ts/product/02/e4/a9/6b79630d7b7b36643914994ca76f5f38.png, https://salt.tikicdn.com/cache/w300/ts/product/54/1d/92/59341daf76ad7f1df616f30d49ebbbe6.png","https://salt.tikicdn.com/cache/200x280/ts/product/76/56/69/a4e70c439a238a602b2e60a294d99127.png, https://salt.tikicdn.com/cache/200x280/ts/product/d2/ce/09/810c8f0c2d96939ed36ee6b404352d47.png, https://salt.tikicdn.com/cache/200x280/ts/product/6b/8b/1d/bd67e2e4f7384429c0d378662a992886.png, https://salt.tikicdn.com/cache/200x280/ts/product/22/e0/8a/f9c80c1f58e840e2dc27a76a70fd08a1.png, https://salt.tikicdn.com/cache/200x280/ts/product/4f/48/bf/4643eb2a1aeb594b4cffe9b640baa6e4.png, https://salt.tikicdn.com/cache/200x280/ts/product/64/52/d2/f0e3bd241162c6a67a6e821134ce5a2f.png, https://salt.tikicdn.com/cache/200x280/ts/product/e6/12/ce/28c565d5c26f3072ef15257a4a1f3ace.png, https://salt.tikicdn.com/cache/200x280/ts/product/f6/ec/d5/5d04d0565981c39b448a5b35ba9696ac.png, https://salt.tikicdn.com/cache/200x280/ts/product/48/69/25/6cd2dddb8f1167fae1c085503efa9bb5.png, https://salt.tikicdn.com/cache/200x280/ts/product/73/5e/3e/fc696ee93baac68a867f1800ea841857.png, https://salt.tikicdn.com/cache/200x280/ts/product/2b/eb/86/5b33303efd0a16561b9e0716686bc6e3.png, https://salt.tikicdn.com/cache/200x280/ts/product/c3/ce/ea/968db596221b8b75397460966de94409.png, https://salt.tikicdn.com/cache/200x280/ts/product/02/e4/a9/6b79630d7b7b36643914994ca76f5f38.png, https://salt.tikicdn.com/cache/200x280/ts/product/54/1d/92/59341daf76ad7f1df616f30d49ebbbe6.png","https://salt.tikicdn.com/cache/200x280/ts/product/76/56/69/a4e70c439a238a602b2e60a294d99127.png, https://salt.tikicdn.com/cache/200x280/ts/product/d2/ce/09/810c8f0c2d96939ed36ee6b404352d47.png, https://salt.tikicdn.com/cache/200x280/ts/product/6b/8b/1d/bd67e2e4f7384429c0d378662a992886.png, https://salt.tikicdn.com/cache/200x280/ts/product/22/e0/8a/f9c80c1f58e840e2dc27a76a70fd08a1.png, https://salt.tikicdn.com/cache/200x280/ts/product/4f/48/bf/4643eb2a1aeb594b4cffe9b640baa6e4.png, https://salt.tikicdn.com/cache/200x280/ts/product/64/52/d2/f0e3bd241162c6a67a6e821134ce5a2f.png, https://salt.tikicdn.com/cache/200x280/ts/product/e6/12/ce/28c565d5c26f3072ef15257a4a1f3ace.png, https://salt.tikicdn.com/cache/200x280/ts/product/f6/ec/d5/5d04d0565981c39b448a5b35ba9696ac.png, https://salt.tikicdn.com/cache/200x280/ts/product/48/69/25/6cd2dddb8f1167fae1c085503efa9bb5.png, https://salt.tikicdn.com/cache/200x280/ts/product/73/5e/3e/fc696ee93baac68a867f1800ea841857.png, https://salt.tikicdn.com/cache/200x280/ts/product/2b/eb/86/5b33303efd0a16561b9e0716686bc6e3.png, https://salt.tikicdn.com/cache/200x280/ts/product/c3/ce/ea/968db596221b8b75397460966de94409.png, https://salt.tikicdn.com/cache/200x280/ts/product/02/e4/a9/6b79630d7b7b36643914994ca76f5f38.png, https://salt.tikicdn.com/cache/200x280/ts/product/54/1d/92/59341daf76ad7f1df616f30d49ebbbe6.png",1000,0
277600882,365 Happy Days: A Happy Thought For Every Day (365 Great Days),249000,"365 Happy Days! is a gift that will change your life. It is bursting with excitement and the simple joy of just bring alive. Every day there is a positive happy quotation, matched with fresh innoce...","365 Happy Days! is a gift that will change your life. It is bursting with excitement and the simple joy of just bring alive. Every day there is a positive happy quotation, matched with fresh innocent pictures. Enjoy! Enjoy every single day! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/8f/48/82/d8e0499641d7c370127deb6d646c245e.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/8f/48/82/d8e0499641d7c370127deb6d646c245e.jpg,https://salt.tikicdn.com/cache/w300/ts/product/8f/48/82/d8e0499641d7c370127deb6d646c245e.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8f/48/82/d8e0499641d7c370127deb6d646c245e.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8f/48/82/d8e0499641d7c370127deb6d646c245e.jpg,1000,0
277600583,Naughty Ladies,149000,"For the cheeky, the flirtatious or the sophisticated, this book is filled with 368 pages of wicked and witty quotes from some very famous people. It comes in a matching slipcase and makes a fun gift...","For the cheeky, the flirtatious or the sophisticated, this book is filled with 368 pages of wicked and witty quotes from some very famous people. It comes in a matching slipcase and makes a fun gift for ladies of all ages. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/30/98/69/e8cc814b27fa482efc15e98edf1522c0.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/30/98/69/e8cc814b27fa482efc15e98edf1522c0.jpg,https://salt.tikicdn.com/cache/w300/ts/product/30/98/69/e8cc814b27fa482efc15e98edf1522c0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/30/98/69/e8cc814b27fa482efc15e98edf1522c0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/30/98/69/e8cc814b27fa482efc15e98edf1522c0.jpg,1000,0
277596602,Sách văn học tiếng Anh -  Before The Coffee Gets Cold,418500,THÔNG TIN SÁCHCông ty phát hành: Harper CollinsNhà xuất bản: Pan MacmillanNgày xuất bản: 19/09/2019Tác giả: Margaret MitchellKích thước: 198 x 131 x 16 (mm)Số trang: 224 trangLoại bìa: Bìa mềmNỘI DUNG...,"THÔNG TIN SÁCHCông ty phát hành: Harper CollinsNhà xuất bản: Pan MacmillanNgày xuất bản: 19/09/2019Tác giả: Margaret MitchellKích thước: 198 x 131 x 16 (mm)Số trang: 224 trangLoại bìa: Bìa mềmNỘI DUNGTrong một con hẻm nhỏ ở Tokyo, có một quán cà phê đã phục vụ cà phê được pha cẩn thận trong hơn một trăm năm. Nhưng quán cà phê này mang đến cho khách hàng một trải nghiệm độc đáo: cơ hội du hành ngược thời gian. Trong Before the Coffee Gets Cold, chúng ta gặp bốn vị khách, mỗi người đều hy vọng tận dụng lời đề nghị du hành xuyên thời gian của quán cà phê, để: đối mặt với người đàn ông đã rời bỏ họ, nhận một lá thư từ người chồng đã bị lấy mất trí nhớ bởi bệnh Alzheimer, gặp em gái của họ lần cuối và gặp người con gái mà họ chưa bao giờ có cơ hội biết. ĐÁNH GIÁGoodreads: 3.69/5 Amazon: 4.1/5""Trước khi Cà phê Nguội có thể khám phá ra những điều tương tự như những người tiền nhiệm trong thể loại này, nhưng nó sáng tạo khi giới hạn cơ chế du hành thời gian trong phạm vi của một quán cà phê nhỏ, và vì thế nó càng cộng hưởng hơn ... câu chuyện rất cảm động."" Chicago Review of Books""Ấm áp, kỳ quặc và hoài niệm."" Huffpost""Một cuốn tiểu thuyết quyến rũ về một quán cà phê bí ẩn ở Nhật Bản, nơi khách hàng ngồi trên một chiếc ghế nhất định có thể quay ngược thời gian - nhưng chỉ trong khi cà phê của họ đang nguội."" Star Tribune Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/39/94/8b/1c1ea19faa2c6203d40d4036ee2e3d05.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/39/94/8b/1c1ea19faa2c6203d40d4036ee2e3d05.jpg,https://salt.tikicdn.com/cache/w300/ts/product/39/94/8b/1c1ea19faa2c6203d40d4036ee2e3d05.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/39/94/8b/1c1ea19faa2c6203d40d4036ee2e3d05.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/39/94/8b/1c1ea19faa2c6203d40d4036ee2e3d05.jpg,1000,0
277596475,Sách văn học tiếng Anh -  Anna Karenina,175500,Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Editions Ltd Ngày xuất bản: 1997 Tác giả: Leo Tolstoy Kích thước: 129 x 198 x 42mm | 519g Loại bìa: Bìa mềm Số trang: 848 trang GIỚI THIỆU SÁ...,"Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Editions Ltd Ngày xuất bản: 1997 Tác giả: Leo Tolstoy Kích thước: 129 x 198 x 42mm | 519g Loại bìa: Bìa mềm Số trang: 848 trang GIỚI THIỆU SÁCH Anna Karenina is one of the most loved and memorable heroines of literature. Her overwhelming charm dominates a novel of unparalleled richness and density. Tolstoy considered this book to be his first real attempt at a novel form, and it addresses the very nature of society at all levels,- of destiny, death, human relationships and the irreconcilable contradictions of existence. It ends tragically, and there is much that evokes despair, yet set beside this is an abounding joy in life's many ephemeral pleasures, and a profusion of comic relief. Anna Karenina là một trong những nữ anh hùng được yêu thích và đáng nhớ nhất của văn học. Sự quyến rũ choáng ngợp của cô ấy thống trị một cuốn tiểu thuyết về độ phong phú và mật độ vô song. Tolstoy coi cuốn sách này là nỗ lực thực sự đầu tiên của ông đối với một dạng tiểu thuyết, và nó đề cập đến bản chất của xã hội ở mọi cấp độ, - về số phận, cái chết, các mối quan hệ của con người và những mâu thuẫn không thể hòa giải của sự tồn tại. Nó kết thúc một cách bi thảm, và có rất nhiều thứ gợi lên sự tuyệt vọng, nhưng bên cạnh đó là niềm vui dạt dào trong nhiều thú vui phù du của cuộc sống và một sự nhẹ nhõm hài hước. #bluehorizonbook #englishbook #booksforkid #sachtienganh Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/78/74/58/287cfe8f7160f815c490e23e12cc31f7.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/78/74/58/287cfe8f7160f815c490e23e12cc31f7.jpg,https://salt.tikicdn.com/cache/w300/ts/product/78/74/58/287cfe8f7160f815c490e23e12cc31f7.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/78/74/58/287cfe8f7160f815c490e23e12cc31f7.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/78/74/58/287cfe8f7160f815c490e23e12cc31f7.jpg,1000,0
277596328,Sách văn học tiếng Anh - Midsummer Night's Dream,162000,Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Editions Ltd Năm xuất bản: 01 Jan 1998 Số trang: 128 trang Tác giả: William Shakespeare Kích thước: 129 x 198 x 7mm Loại bìa: bìa mềm Mô tả c...,"Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Editions Ltd Năm xuất bản: 01 Jan 1998 Số trang: 128 trang Tác giả: William Shakespeare Kích thước: 129 x 198 x 7mm Loại bìa: bìa mềm Mô tả chi tiết [Tiếng Anh] A Midsummer Nights Dream is one of the most popular of Shakespeare's works. The supernatural and the mundane, the illusory and the substantial, are all shimmeringly blended. Love is treated as tragic, poignant, absurd and farcical. 'Lord, what fools these mortals be!', jeers Robin Goodfellow; but the joke may be on him and on his master Oberon when Bottom the weaver, his head transformed into that of an ass, is embraced by the voluptuously amorous Titania. [Tiếng Việt] A Midsummer Nights Dream là một trong những tác phẩm nổi tiếng nhất của Shakespeare. Siêu nhiên và trần tục, huyễn hoặc và thực thể, tất cả đều được hòa trộn một cách lung linh. Tình yêu được coi là bi kịch, cay độc, phi lý và xa lạ. “Lạy Chúa, những kẻ phàm tục này thật ngu ngốc!”, Robin Goodfellow chế nhạo; nhưng trò đùa có thể xảy ra với anh ta và chủ nhân Oberon của anh ta khi người thợ dệt Bottom, đầu của anh ta biến thành cái mông, được ôm lấy bởi Titania đa tình đầy khiêu gợi. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/89/00/ea/2240bc965ce40bb26b47c7fb42faf32a.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/89/00/ea/2240bc965ce40bb26b47c7fb42faf32a.jpg,https://salt.tikicdn.com/cache/w300/ts/product/89/00/ea/2240bc965ce40bb26b47c7fb42faf32a.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/89/00/ea/2240bc965ce40bb26b47c7fb42faf32a.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/89/00/ea/2240bc965ce40bb26b47c7fb42faf32a.jpg,1000,0
277595863,Sách văn học tiếng Anh - The Complete Brontë Collection,950400,THÔNG TIN CƠ BẢN Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Ngày xuất bản: 2018 Số trang: 2608 Kích thước: 13 x 14 x 20cm Tác giả: Nhiều tác giả The perfect gift for any Bronte Sisters...,"THÔNG TIN CƠ BẢN Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Ngày xuất bản: 2018 Số trang: 2608 Kích thước: 13 x 14 x 20cm Tác giả: Nhiều tác giả The perfect gift for any Bronte Sisters lover for only GBP19.99. Each boxset contains seven books, together creating a comprehensive collection of the Bronte Sisters' best and much-loved works. Beautifully packaged in a ridged, matt-laminated slipcase with metallic detailing, complete with strikingly attractive, bespoke artwork. Món quà hoàn hảo cho bất kỳ người yêu thích 2 chị em nhà văn Bronte: Charlotte Bronte, Emily Bronte, Anne Bronte Mỗi bộ hộp chứa bảy cuốn sách, cùng nhau tạo nên một bộ sưu tập toàn diện các tác phẩm hay nhất và được yêu thích nhất của Chị em nhà Bronte. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/fd/96/a4/37407a4a5ca3a5ec1c2542073de05932.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/fd/96/a4/37407a4a5ca3a5ec1c2542073de05932.jpg,https://salt.tikicdn.com/cache/w300/ts/product/fd/96/a4/37407a4a5ca3a5ec1c2542073de05932.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/fd/96/a4/37407a4a5ca3a5ec1c2542073de05932.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/fd/96/a4/37407a4a5ca3a5ec1c2542073de05932.jpg,1000,0
277595431,Sách văn học tiếng Anh - Lost World and Other Stories,155250,Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Editions Ltd Tác giả: Sir Arthur Conan Doyle Ngày xuất bản: 1998 Loại bìa: Bìa mềm Số trang: 480 trang Kích thước: 130 x 200 x 30mm Lost Worl...,"Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Editions Ltd Tác giả: Sir Arthur Conan Doyle Ngày xuất bản: 1998 Loại bìa: Bìa mềm Số trang: 480 trang Kích thước: 130 x 200 x 30mm Lost World and Other Stories These lively, varied and thought-provoking science-fiction stories (from the era of Jules Verne and H. G. Wells) are linked by their imposing central character, the pugnaciously adventurous and outrageous Professor Challenger. The Lost World (forebear of Jurassic Park) vividly depicts a perilous region in which the explorers confront creatures from the prehistoric era. The Poison Belt presents an eerie doomsday scenario, while The Disintegration Machine satirically comments on scientific cynicism. Lost World and Other Stories Những câu chuyện khoa học viễn tưởng sống động, đa dạng và kích thích tư duy này (từ thời của Jules Verne và H. G. Wells) được liên kết bởi nhân vật trung tâm , Giáo sư Challenger - người thích phiêu lưu và thái quá. Thế giới đã mất (tiền thân của Công viên kỷ Jura) mô tả sống động một khu vực đầy nguy hiểm, trong đó các nhà thám hiểm đối đầu với các sinh vật từ thời tiền sử. The Poison Belt đưa ra một kịch bản kỳ lạ về ngày tận thế, trong khi The Disintegration Machine bình luận châm biếm về chủ nghĩa hoài nghi khoa học. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/22/c7/d6/1d6e6aa2ee521dbb44cc95a1aba0fcbc.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/22/c7/d6/1d6e6aa2ee521dbb44cc95a1aba0fcbc.jpg,https://salt.tikicdn.com/cache/w300/ts/product/22/c7/d6/1d6e6aa2ee521dbb44cc95a1aba0fcbc.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/22/c7/d6/1d6e6aa2ee521dbb44cc95a1aba0fcbc.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/22/c7/d6/1d6e6aa2ee521dbb44cc95a1aba0fcbc.jpg,1000,0
277595392,Sách văn học tiếng Anh -  Christmas Carol,155250,"Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Editions Ltd Năm xuất bản: 01/01/1998 Số trang: 96 trang Tác giả: Charles Dickens Kích thước: 13 x 0,6 x 21 cm Loại bìa: bìa mềm Mô tả chi ti...","Công ty phát hành: Harper Collins Nhà xuất bản: Wordsworth Editions Ltd Năm xuất bản: 01/01/1998 Số trang: 96 trang Tác giả: Charles Dickens Kích thước: 13 x 0,6 x 21 cm Loại bìa: bìa mềm Mô tả chi tiết [Tiếng Anh] Ebenezer Scrooge is a miserly old skinflint. He hates everyone, especially children. But at Christmas three ghosts come to visit him, scare him into mending his ways, and he finds, as he celebrates with Bob Cratchit, Tiny Tim and their family, that geniality brings its own reward. This finest of all Christmas stories is beautifully illustrated with Arthur Rackham's superb line drawings. [Tiếng Việt] Ebenezer Scrooge là một lão già khốn nạn. Anh ấy ghét tất cả mọi người, đặc biệt là trẻ em. Nhưng vào lễ Giáng sinh, ba con ma đến thăm anh ta, dọa anh ta tìm cách sửa chữa, và anh ta phát hiện ra, khi ăn mừng với Bob Cratchit, Tiny Tim và gia đình của họ, tính đồng loại mang lại phần thưởng cho riêng mình. Câu chuyện hay nhất trong số tất cả các câu chuyện Giáng sinh này được minh họa tuyệt đẹp bằng những nét vẽ tuyệt vời của Arthur Rackham. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/fe/83/d3/518d2302332de81cf2d480230ef81372.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/fe/83/d3/518d2302332de81cf2d480230ef81372.jpg,https://salt.tikicdn.com/cache/w300/ts/product/fe/83/d3/518d2302332de81cf2d480230ef81372.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/fe/83/d3/518d2302332de81cf2d480230ef81372.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/fe/83/d3/518d2302332de81cf2d480230ef81372.jpg,1000,0
